Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
495710.9993155373,183509987.5,497721-03-07,1.1694713158804884,0.16923633536394816,10.067880386973314,54.92339233787361,178.8757583901791,205.92078863418075
495810.9993155373,183546512.5,497821-03-08,1.1869992299125498,0.16375700487938874,10.042264154000092,54.08488762452569,179.4527400882725,78.55545401782885
495910.9993155373,183583037.5,497921-03-09,1.1673230694324552,0.16664055673156541,10.082391486875505,53.34528259830667,178.16848867363882,124.05330127313145
496010.9993155373,183619562.5,498021-03-09,1.181784176985132,0.16122863643051547,10.006397075174675,52.12436878178019,178.80912660799765,170.61826994599622
496110.9993155373,183656087.5,498121-03-10,1.1895355245864887,0.16476084628176127,9.938495651452508,51.87466799434347,182.39161419214892,184.29114120582747
496210.9993155373,183692612.5,498221-03-11,1.1553868924044506,0.15856823368764517,10.108774934171754,50.38166119651126,184.01487848116165,217.25673804022227
496310.9993155373,183729137.5,498321-03-12,1.0565212462616782,0.05795411487368806,11.25244811909045,48.59919913619654,157.2969326956585,220.62822512070863
496410.9993155373,183765662.5,498421-03-12,1.0428291808042245,0.06629573318748049,11.240932436865151,47.51022518207639,156.75046083305563,161.5964347038866
496510.9993155373,183802187.5,498521-03-13,1.049463735444657,0.06353561034025246,11.253813311944258,46.18548202259057,156.65538412908145,241.4283555736181
496610.9993155373,183838712.5,498621-03-14,1.0689666016202972,0.07809879499333951,11.073939413579817,45.021617684603534,161.6805048637971,67.26127802680206
496710.9993155373,183875237.5,498721-03-15,1.0702161505023875,0.0860917699261854,11.041649690746166,44.128021297580865,167.32122128790115,267.338146145051
496810.9993155373,183911762.5,498821-03-15,1.0678438451797219,0.08158590425118382,11.018550426762134,43.13313755694164,166.48105490614762,198.57210879062
496910.9993155373,183948287.5,498921-03-16,1.1253363740837206,0.12245883149870175,10.578381351504678,41.994858344849256,171.64717592024502,327.78893888942275
497010.9993155373,183984812.5,499021-03-17,1.1158173870044175,0.11876407582348217,10.598478513003526,40.9821452272981,174.30810453939299,315.0372562374895
497110.9993155373,184021337.5,499121-03-18,1.1488947438110353,0.14057453887784627,10.200127712182411,40.03718020283821,180.12703724932706,69.19870939209301
497210.9993155373,184057862.5,499221-03-18,1.1279969976262945,0.13268165802359133,10.2969924792638,39.128296416814,182.45822211851814,83.17420456278643
497310.9993155373,184094387.5,499321-03-19,1.1198348875735884,0.1188993657772386,10.14989175819537,38.08751232826182,190.7742316048105,300.365786182433
497410.9993155373,184130912.5,499421-03-20,1.1208475309411705,0.12679955781903218,10.093330657677658,37.012560785450574,192.54378272236056,73.4626779869775
497510.9993155373,184167437.5,499521-03-21,1.110728837205641,0.12827421854887344,9.922613229502947,36.10970952352995,197.59013327795404,167.1663617875676
497610.9993155373,184203962.5,499621-03-21,1.1177466668879608,0.1281080103811464,9.743172385335066,35.447213803708706,198.57544716741717,343.0981912565763
497710.9993155373,184240487.5,499721-03-22,1.1169992106668993,0.13176158099016602,9.681164267817483,33.87527221238315,205.16908624002662,336.1672899557174
497810.9993155373,184277012.5,499821-03-23,1.1282374324389244,0.12917743283633606,9.479439889885041,33.20245199967119,204.97719644478084,81.37769014757123
497910.9993155373,184313537.5,499921-03-24,1.1298227053943597,0.13037271985210191,9.48277406227918,32.63815953806549,205.73399362867346,181.2208166235775
498010.9993155373,184350062.5,500021-03-24,1.1041081239886152,0.13784141004470754,9.448984596539955,31.291478608073284,206.78032077718117,165.22816613384373
498110.9993155373,184386587.5,500121-03-25,1.1233522960660778,0.12784559522145045,9.409798097838102,30.41327868806255,208.84474671951736,152.50544593512907
498210.9993155373,184423112.5,500221-03-26,1.1085038189283536,0.13807811808440604,9.395825000156822,29.901073288324543,210.90064562802075,147.6571495662761
498310.9993155373,184459637.5,500321-03-27,1.1032630332398357,0.1379086142430696,9.408901994220448,28.465658135092283,210.24568253887185,197.2817997758349
498410.9993155373,184496162.5,500421-03-27,1.1243629457377524,0.1369511907940384,9.241297565237403,27.504108053276944,211.89552739979095,291.80114370864067
498510.9993155373,184532687.5,500521-03-28,1.1313982904071866,0.14051880133631217,9.183443322386927,27.074603780100972,214.55588010740263,12.089435932172682
498610.9993155373,184569212.5,500621-03-29,1.1231315703499782,0.1334632591175367,9.202275106188615,25.973103714113208,216.76016421306997,114.1604081341953
498710.9993155373,184605737.5,500721-03-30,1.1064175847379656,0.13789654014074076,9.177502054116806,25.110602030710442,217.46976165970958,176.568059282175
498810.9993155373,184642262.5,500821-03-30,1.1026808902911167,0.14096509004278399,9.168832651940727,24.061728378138447,217.8762152898663,239.0262103564805
498910.9993155373,184678787.5,500921-03-31,1.1249685347990874,0.12923590196983048,9.044408449515014,23.144925543882085,217.15290410731612,242.72122850500423
499010.9993155373,184715312.5,501021-04-01,1.1064118671515735,0.1444209458013747,9.032704201412571,21.992439553415863,218.01293889010233,196.22268015138215
499110.9993155373,184751837.5,501121-04-02,1.1040511390768983,0.13291285605938508,8.941345179201605,21.054993458488852,219.11703822315727,10.142996027895826
499210.9993155373,184788362.5,501221-04-02,1.111568497369113,0.14544829555647695,8.879695410006994,20.245467253965227,219.66254370112128,148.86866660740037
499310.9993155373,184824887.5,501321-04-03,1.1095971813473926,0.1439263422199306,8.808787020477377,19.317486700406175,223.70960526758572,284.8252425177507
499410.9993155373,184861412.5,501421-04-04,1.1049158781797888,0.1479271304180964,8.719565416384391,18.426009765135344,222.7375533594178,136.82268999579864
499510.9993155373,184897937.5,501521-04-05,1.1258636494620615,0.14226334104097585,8.641139450250646,17.346018142278346,226.23144796396127,75.8313515576498
499610.9993155373,184934462.5,501621-04-05,1.1129626148999712,0.1402005695795684,8.62807898875672,16.46893240611043,225.68776522221884,19.41610424444927
499710.9993155373,184970987.5,501721-04-06,1.1121952418708319,0.14134997467993687,8.54481928365803,15.50071434234787,226.97324852956015,359.0676687703347
499810.9993155373,185007512.5,501821-04-07,1.1072823134450227,0.13962156537051718,8.513803540083556,14.390310663893784,229.03973585540757,352.1348885712345
499910.9993155373,185044037.5,501921-04-08,1.1199989535473236,0.14519541398023486,8.430801721518192,13.605727455327644,230.44855612985137,18.943106220314334
500010.9993155373,185080562.5,502021-04-08,1.1052252702903376,0.1403103622679757,8.398542242868634,12.423005160050602,230.42476905645137,354.7588234082277
500110.9993155373,185117087.5,502121-04-09,1.1185914067371057,0.14411412395814754,8.315583927153266,11.892021278894834,229.37567720907816,319.00045924194615
500210.9993155373,185153612.5,502221-04-10,1.1195443604075717,0.14951451411125288,8.257753616141796,10.527571050968458,231.43214673629998,242.15512867568327
500310.9993155373,185190137.5,502321-04-11,1.1109104153371436,0.15273057880053456,8.206253466638566,9.46861731007146,231.7303927546,136.9618236472196
500410.9993155373,185226662.5,502421-04-11,1.1132971502604327,0.1467500648877292,8.143548758078381,8.612499983651704,233.53600374963992,347.42970619272273
500510.9993155373,185263187.5,502521-04-12,1.1243813805051888,0.14729392445919073,8.056088335105215,7.38560848446657,234.52686016795815,243.5772778434377
500610.9993155373,185299712.5,502621-04-13,1.109472208623551,0.153514758269654,8.042963266695596,6.163141159447452,234.24926815058078,161.616983817523
500710.9993155373,185336237.5,502721-04-14,1.116661218508504,0.15713293010288762,7.964039683478905,5.671621510938929,237.86683625339577,106.01926187924356
500810.9993155373,185372762.5,502821-04-14,1.126687618183851,0.1530816101896351,7.868453801774733,4.242286745531802,240.66319249100852,34.73880749454228
500910.9993155373,185409287.5,502921-04-15,1.1036894554920396,0.15131736085280012,7.873265713098128,3.0885428479531516,242.33576165791803,309.3830848945392
501010.9993155373,185445812.5,503021-04-16,1.117370039956579,0.15096873166846572,7.828305770446552,2.217041346047489,242.19403160906435,219.1873384757613
501110.9993155373,185482337.5,503121-04-17,1.1233023534172932,0.1476991661008101,7.7980409563557105,0.8332707393952309,241.0406025428153,126.75120942956305
501210.9993155373,185518862.5,503221-04-17,1.094624785927936,0.14294213927064756,7.8019807720042875,-0.074474197776445,242.14566404011458,21.604401031020334
501310.9993155373,185555387.5,503321-04-18,1.1033906883472144,0.15122173563085764,7.711365291070841,-0.7817581103555437,245.74039946111748,278.3798704918933
501410.9993155373,185591912.5,503421-04-19,1.1262915191427536,0.15151094355787945,7.6307244019275995,-2.1426316979136857,244.77375563823315,181.31533010971998
501510.9993155373,185628437.5,503521-04-20,1.1044170861082232,0.15232473648499664,7.6010896265932715,-3.655397616448158,243.2971824079624,83.00064871955804
501610.9993155373,185664962.5,503621-04-20,1.0988261060231073,0.145962701307886,7.579842973271511,-4.480296527581627,245.98585279456216,336.8346524197198
501710.9993155373,185701487.5,503721-04-21,1.1210862204060108,0.15397499383015809,7.527023997040527,-5.714600639698665,248.444292302133,216.62572529083047
501810.9993155373,185738012.5,503821-04-22,1.1270685526967161,0.15348270300754463,7.508828607627741,-7.19835489066045,248.8536910275722,101.35744299317102
501910.9993155373,185774537.5,503921-04-23,1.124563625592256,0.16375827982529764,7.495760240033225,-8.557358189399249,248.7330616334736,308.9646867944507
502010.9993155373,185811062.5,504021-04-23,1.1103044893081084,0.16235216657906423,7.481124592658156,-9.617790781140759,248.10559596928977,137.38959492848434
502110.9993155373,185847587.5,504121-04-24,1.1042349955480923,0.15368566227834463,7.4518199882518,-10.736007292948091,251.98344135158013,325.11413964003253
502210.9993155373,185884112.5,504221-04-25,1.1093279564080303,0.1653080150439396,7.416292522546892,-11.849983802659422,251.3056024310615,155.12199336905613
502310.9993155373,185920637.5,504321-04-26,1.1031517332510075,0.15177673968940086,7.404796815465724,-13.143038955511685,251.76713364015478,343.9075729186212
502410.9993155373,185957162.5,504421-04-26,1.1145169730828508,0.16383280465715053,7.389369293932844,-14.125127357740341,253.61553625102277,158.0692819656629
502510.9993155373,185993687.5,504521-04-27,1.1176415505121897,0.15876286927894273,7.3665571405448524,-15.398563370872374,254.40986356692923,338.4507097838064
502610.9993155373,186030212.5,504621-04-28,1.1169035920363082,0.16179229475535584,7.343045798840155,-16.47708073580664,255.04080452990914,148.60651190261947
502710.9993155373,186066737.5,504721-04-29,1.1209147331750622,0.15888382130403975,7.334886105494882,-17.521286332136864,255.65553332424832,326.5459815797071
502810.9993155373,186103262.5,504821-04-29,1.123503036184091,0.15871209926890495,7.324802858304856,-18.796420393765544,257.99738990662894,154.40855281905795
502910.9993155373,186139787.5,504921-04-30,1.126547535233234,0.1633929354745716,7.306693368458728,-20.417997527955926,258.2489250906196,17.115966737683433
503010.9993155373,186176312.5,505021-05-01,1.123948801686575,0.15924724532661266,7.346322476830257,-21.69698607874668,258.96258537116745,241.29912401364183
503110.9993155373,186212837.5,505121-05-02,1.1104536411857762,0.15811222025934152,7.333806250728438,-23.16819220908458,258.24243737189175,103.13662050045978
503210.9993155373,186249362.5,505221-05-02,1.1084055430059545,0.15582175161772396,7.336901141783255,-23.993844264462982,262.7806339310348,316.75218797018124
503310.9993155373,186285887.5,505321-05-03,1.117143936084215,0.15930155492180495,7.305404242153516,-25.231646107206558,262.64732329472304,195.2143425562551
503410.9993155373,186322412.5,505421-05-04,1.1324447261264927,0.1658322752087531,7.31108506985397,-26.6578381341558,264.04447464152315,35.74385725609055
503510.9993155373,186358937.5,505521-05-05,1.1335042411861553,0.16216615868884968,7.321569851363716,-27.98477171786483,262.56016901212894,278.5466380909988
503610.9993155373,186395462.5,505621-05-05,1.110738950717758,0.1592794939871683,7.298222382784302,-29.250403167109653,262.98731634525177,129.32140308133577
503710.9993155373,186431987.5,505721-05-06,1.102778882341149,0.15374780095729323,7.299740683168582,-30.21211791524402,268.26739186272806,340.2338777357769
503810.9993155373,186468512.5,505821-05-07,1.1150018043855217,0.16044342200022568,7.303079854854022,-31.188344294458048,269.337129953825,220.40948973142628
503910.9993155373,186505037.5,505921-05-08,1.133558943875987,0.1628972692774007,7.254103352599832,-32.45162222417844,270.54701549633273,69.89695183559111
504010.9993155373,186541562.5,506021-05-08,1.1379326565807542,0.16138359915410225,7.2487523755612555,-33.75519409032962,266.60180800634316,286.83254860219984
504110.9993155373,186578087.5,506121-05-09,1.1135060934911913,0.16200359385920482,7.312595033725581,-35.11643236243364,269.1993252040397,163.95448401992306
504210.9993155373,186614612.5,506221-05-10,1.0983755726146855,0.15121001722462005,7.300592028651835,-36.1663866593193,270.24302660063773,25.399453680229453
504310.9993155373,186651137.5,506321-05-11,1.1075408148628625,0.16141617608432646,7.307646382709722,-37.29057274787769,274.7658934475105,227.9818191300275
504410.9993155373,186687662.5,506421-05-11,1.1316519047393403,0.16141465431237553,7.2476709410612745,-38.270937713922415,276.30056929989615,87.63460127096702
504510.9993155373,186724187.5,506521-05-12,1.1398020406259446,0.16865670435469035,7.214078507338659,-39.564250401328245,274.33395053063145,324.57978237127986
504610.9993155373,186760712.5,506621-05-13,1.113334233808386,0.16264440193961352,7.217301042618905,-41.02544803919607,274.9012761549729,194.07934560010264
504710.9993155373,186797237.5,506721-05-14,1.1021488845022986,0.15287059060732658,7.195814627242762,-42.29708901767301,276.5780120330813,39.87536779589181
504810.9993155373,186833762.5,506821-05-14,1.1078122860593589,0.16136153015637972,7.18542356529615,-43.004644584371505,281.1561823837294,253.5992159324488
504910.9993155373,186870287.5,506921-05-15,1.1254688978603649,0.16070738847169275,7.122316191401872,-44.05951927100185,281.73977582211836,116.49132542848388
505010.9993155373,186906812.5,507021-05-16,1.1312712594818533,0.1670718347586354,7.0773020126707,-45.503776849217765,282.78578599094317,350.69909678209643
