Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
5510.999315537303,4464437.5,7511-02-12,1.1137925023754582,0.19616771172674388,4.738594563450516,-78.22505279163676,136.4936096228551,76.80715768516484
5610.999315537303,4500962.5,7611-02-12,1.101811784372977,0.2030462181583626,4.633495223047612,-80.38094128231715,136.5473787062193,103.97328799075407
5710.999315537303,4537487.5,7711-02-13,1.0931593169588645,0.20372219079609652,4.533540988199814,-82.35920759765082,136.93239813854746,174.66424146311377
5810.999315537303,4574012.5,7811-02-14,1.1168389012188076,0.19496372240813425,4.4055930055247385,-84.73282652677331,139.00829183835822,214.39383843701665
5910.999315537303,4610537.5,7911-02-15,1.0982846957471288,0.19731282238613831,4.321244852798746,-86.1016371329513,142.8826812908946,251.31854724422027
6010.999315537303,4647062.5,8011-02-15,1.090658228383192,0.20074242273725618,4.265850007552693,-88.95477701018912,145.74979174128546,296.4468984540317
6110.999315537303,4683587.5,8111-02-16,1.1143142316573393,0.20675795771283806,4.123080569275704,-91.3525762426047,145.9586890427394,335.4995343818561
6210.999315537303,4720112.5,8211-02-17,1.1220877863992138,0.21010615486529327,4.113655694669417,-92.84169224053247,145.6943583016422,13.382312012014063
6310.999315537303,4756637.5,8311-02-18,1.080978375899524,0.2002937730002403,4.1003316633363704,-94.86610873343145,145.02806853654542,55.661138026057564
6410.999315537303,4793162.5,8411-02-18,1.1015827719877054,0.19616632373108175,4.086518894857543,-96.60542860291035,149.19766774652427,94.40627687974556
6510.999315537303,4829687.5,8511-02-19,1.1119364535437328,0.20049740044467151,4.039948397793562,-98.29698619929188,152.79238503678172,131.42838445111587
6610.999315537303,4866212.5,8611-02-20,1.0963574840769632,0.20638602537418338,4.049538878268067,-99.85415078301608,153.7387287007528,171.85262502406363
6710.999315537303,4902737.5,8711-02-21,1.1007086682116476,0.20645276560998932,4.012478591331616,-102.41334679128953,154.38771108751152,212.08992438958464
6810.999315537303,4939262.5,8811-02-21,1.1172333582573704,0.1978190837807293,3.9696659144432753,-103.66885277147168,155.67893603586958,251.8769726613255
6910.999315537303,4975787.5,8911-02-22,1.091934973131134,0.19820657511381848,3.986051867109928,-105.68867345706273,160.57528290627673,287.92703241565926
7010.999315537303,5012312.5,9011-02-23,1.104195117052251,0.2037967547966702,3.9641497804378467,-107.65034387930136,161.31350442477952,327.5089369006922
7110.999315537303,5048837.5,9111-02-24,1.1154666938954099,0.2065945345586687,3.9467767909428835,-109.90331952535954,162.7784512771412,6.255335133227196
7210.999315537303,5085362.5,9211-02-24,1.109464420551343,0.20618399323874306,3.9152819562343533,-111.45748863145569,163.28571753172199,47.27829795652309
7310.999315537303,5121887.5,9311-02-25,1.0937661522379774,0.202163385788564,3.9323296165386368,-114.15836875969438,164.2951638511499,74.95097108166414
7410.999315537303,5158412.5,9411-02-26,1.1122576182447104,0.20406752445252932,3.8769535227613128,-116.39317615575385,168.57844229266271,71.37063658608199
7510.999315537303,5194937.5,9511-02-27,1.0958955279999008,0.2013276219013825,3.8934154920739337,-118.68842071769049,168.26816591938467,78.0276126809934
7610.999315537303,5231462.5,9611-02-27,1.1085737334064614,0.20220537976526892,3.8508571343153517,-121.3005726246965,172.02195187585798,95.17095848700959
7710.999315537303,5267987.5,9711-02-28,1.1037266344010301,0.2036448036869963,3.848298116985931,-123.76859913420576,173.248954387173,99.1881539490256
7810.999315537303,5304512.5,9811-03-01,1.1023058145571047,0.20444855208054177,3.842139396351411,-126.30793845488084,175.6295881645733,140.9689651357297
7910.999315537303,5341037.5,9911-03-02,1.1089468557577358,0.20135375856709495,3.8468118121548915,-128.37466397448208,178.19881312674076,176.76306158953375
8010.999315537303,5377562.5,10011-03-02,1.0953060322902686,0.20720696863270827,3.850332584427747,-130.86509756802735,181.08607352965163,214.6298811681259
8110.999315537303,5414087.5,10111-03-03,1.1052633163113796,0.20606538773427152,3.8591702636847516,-133.42246529347824,182.01751768311613,267.27439009513404
8210.999315537303,5450612.5,10211-03-04,1.1121439962899002,0.20273922876953582,3.8640939198266127,-136.04419508248102,183.18318938492712,324.94810598156334
8310.999315537303,5487137.5,10311-03-05,1.1077742179719985,0.20671545462657356,3.8586333075667483,-137.90371042000416,185.60700530424046,40.90785876193574
8410.999315537303,5523662.5,10411-03-05,1.096170792520112,0.20841028413970047,3.9239407643918396,-140.61105969783048,187.92650643503063,109.25078193329217
8510.999315537303,5560187.5,10511-03-06,1.1006539604411298,0.20372132381961697,3.917599238625516,-143.4296083379582,189.27244340800632,144.9056834421061
8610.999315537303,5596712.5,10611-03-07,1.1105336231086418,0.2024323931840197,3.9548419665964207,-145.1513703225821,193.4094381178233,157.26014897082962
8710.999315537303,5633237.5,10711-03-08,1.0930561970442123,0.20925295006978661,3.9884641560064584,-147.3183107479881,192.99962639919897,176.4548188013215
8810.999315537303,5669762.5,10811-03-08,1.1135652876655056,0.1998199664547869,4.0138316014799935,-149.47079244441616,194.83291419057474,192.97334035486415
8910.999315537303,5706287.5,10911-03-09,1.103023912596364,0.2028586072093647,4.037329909654203,-151.1155193379162,197.91622668839213,204.84537423018313
9010.999315537303,5742812.5,11011-03-10,1.0967199298221304,0.2086534097973574,4.105753169463989,-153.39757213005336,198.3883054495204,224.16458113706267
9110.999315537303,5779337.5,11111-03-11,1.1170798165621234,0.19679267642501863,4.083471572859489,-155.06319782495228,199.1088010129637,241.7807230751865
9210.999315537303,5815862.5,11211-03-11,1.0872446096658308,0.20515240385179442,4.1887982730870865,-157.10778860425785,203.3768620566365,255.7915254137286
9310.999315537303,5852387.5,11311-03-12,1.1113738035143137,0.20585210068546364,4.192613541887126,-158.89035456257014,201.4769383405308,276.4377814647285
9410.999315537303,5888912.5,11411-03-13,1.1091073399232971,0.19792579498831014,4.231562705476675,-160.83996458470156,203.26673977271847,292.2070132000538
9510.999315537303,5925437.5,11511-03-14,1.08918901798029,0.19963207111922143,4.304100409350896,-162.43025781095724,207.05922331158797,303.42541402788055
9610.999315537303,5961962.5,11611-03-14,1.1254925816827375,0.2092734470841217,4.321497787302718,-164.76820373526246,205.52932293949513,324.8096013482813
9710.999315537303,5998487.5,11711-03-15,1.0962254978811001,0.19384222889767896,4.373459648479498,-165.6965007982711,205.39919971414184,343.0358626213907
9810.999315537303,6035012.5,11811-03-16,1.096688100534681,0.1965046821223453,4.4467106399141505,-168.29341660449387,210.1844502647595,358.63002895304254
9910.999315537303,6071537.5,11911-03-17,1.1127006654631102,0.20307696550524712,4.48413586837025,-169.8160168104139,210.83799937977528,23.197519019732383
10010.999315537303,6108062.5,12011-03-17,1.0987531704092757,0.19986088552541173,4.540915684263386,-171.64433071658942,210.03117357474247,38.33721735398156
10110.999315537303,6144587.5,12111-03-18,1.0947035983507287,0.19745356001797174,4.6153733408592865,-173.40426391706742,211.47700757811583,79.88449787318115
10210.999315537303,6181112.5,12211-03-19,1.111525864764191,0.19711223893707835,4.679092943725234,-175.47031483654072,214.777235424531,118.067379026193
10310.999315537303,6217637.5,12311-03-20,1.0986148677183054,0.2028435515130491,4.742747255467168,-176.9838417590701,215.39331103059212,155.57543462457036
10410.999315537303,6254162.5,12411-03-20,1.1066923858609883,0.1993467153206422,4.783050117671672,-178.43609438275178,216.68619498775192,194.98940780930704
10510.999315537303,6290687.5,12511-03-21,1.105138743132962,0.19869715882332514,4.831988717416095,-179.7953377482592,218.68835379930604,233.55036656950227
10610.999315537303,6327212.5,12611-03-22,1.1012662294710032,0.19780769865812145,4.895739570347033,178.77051438849094,220.27375675371866,274.14797467856926
10710.999315537303,6363737.5,12711-03-23,1.1086462572245057,0.1995527831346871,4.9647956644900235,176.98385576391826,220.7829947738945,284.0855268135353
10810.999315537303,6400262.5,12811-03-23,1.0956067951042856,0.19586117804702535,5.059714372152606,175.74297427433896,223.41640004614518,278.22969559800947
10910.999315537303,6436787.5,12911-03-24,1.1066871911143372,0.20268032588228396,5.0965467268426465,173.713696113187,223.724989061625,297.4366642751161
11010.999315537303,6473312.5,13011-03-25,1.1056137975290656,0.19335224962817651,5.2192487189928185,172.42575290913186,223.51227559979907,308.40328429219187
11110.999315537303,6509837.5,13111-03-26,1.0947554754809357,0.19355530970626655,5.293733879884762,170.75727230959032,226.9273674652437,328.5133280286447
11210.999315537303,6546362.5,13211-03-26,1.1161171378817187,0.2014904574658397,5.360165088310024,169.23471235140295,226.87137578803478,348.51134845329904
11310.999315537303,6582887.5,13311-03-27,1.1225820335518473,0.20424967617219877,5.3967506643107885,167.9533810359111,227.80416243770028,29.838255534177133
11410.999315537303,6619412.5,13411-03-28,1.0886894473619242,0.19868960061305127,5.536639920548536,166.8732365379037,225.98060201939845,74.05469961376151
11510.999315537303,6655937.5,13511-03-29,1.1043280824499246,0.19102428061270596,5.549637901362042,165.17608378973702,228.8113919400819,113.00271241041108
11610.999315537303,6692462.5,13611-03-29,1.1114809548096949,0.19359970659492953,5.606043727266456,164.39692501592955,231.5361313117746,151.0211158278174
11710.999315537303,6728987.5,13711-03-30,1.09461431855838,0.19968389213699372,5.694228041035389,162.94109335853162,232.72039180966945,192.80780604529295
11810.999315537303,6765512.5,13811-03-31,1.1043013473682952,0.19670181027276024,5.829541405162821,161.41066718380432,230.97827661006733,207.12171783263094
11910.999315537303,6802037.5,13911-04-01,1.1131129345781787,0.1874726387459601,5.866481650869711,160.08461522664547,233.53601954621675,245.1051977720148
12010.999315537303,6838562.5,14011-04-01,1.0875690981874497,0.18190225178096098,5.9889936316316215,159.2619101041303,234.29664406619202,323.6082607659369
12110.999315537303,6875087.5,14111-04-02,1.096585426225132,0.18988910555781338,6.1090397613778125,157.2048940543439,237.9803992703416,345.7589339682473
12210.999315537303,6911612.5,14211-04-03,1.1005581003676421,0.18550738741618686,6.188828690691286,155.9526575569517,236.13212125820704,80.9014467732409
12310.999315537303,6948137.5,14311-04-04,1.1058999008389416,0.19044784758690067,6.303856673086611,154.88729725916505,236.44182598771258,214.45483547384333
12410.999315537303,6984662.5,14411-04-04,1.119560189044538,0.1976991032383061,6.338051391075712,153.90293872888824,238.92525385841918,344.63905218093817
12510.999315537303,7021187.5,14511-04-05,1.1140092421178351,0.1846364324452322,6.3671899305664255,152.9158030451957,240.7338907825027,116.55800270047403
12610.999315537303,7057712.5,14611-04-06,1.109914370677905,0.18534157085779887,6.376642034314944,152.10352463875256,240.44336532249568,248.67318402566124
12710.999315537303,7094237.5,14711-04-07,1.1125428662509287,0.1932322267008625,6.403000780159508,151.2714269750839,242.20252805863322,19.838758855101755
12810.999315537303,7130762.5,14811-04-07,1.1046165611439618,0.18914394549158797,6.445606413520147,150.41789971833612,242.83647966343887,148.92266216300865
12910.999315537303,7167287.5,14911-04-08,1.1013471074603487,0.18623102323997356,6.478777132901174,149.62079273602615,244.36075395165673,276.9847029428469
13010.999315537303,7203812.5,15011-04-09,1.1018893541692776,0.19258487891686898,6.508703652208952,148.6927138227399,243.72315458521453,46.324729436178536
13110.999315537303,7240337.5,15111-04-10,1.0965595948758906,0.19280137133317102,6.529108678973052,147.82852390326914,246.35110493494997,176.04068324717645
13210.999315537303,7276862.5,15211-04-10,1.0964879836672992,0.18838625367225786,6.548870833587854,146.91759227252325,248.04883840045446,308.0092757304786
13310.999315537303,7313387.5,15311-04-11,1.0988951797623172,0.18690043322270938,6.565430369419274,146.0029246342438,247.0610599282289,81.68965332275091
13410.999315537303,7349912.5,15411-04-12,1.0994125664133028,0.19122266470045535,6.593543046545645,145.3067259213851,248.96360491005194,209.9127147372055
13510.999315537303,7386437.5,15511-04-13,1.0992887312262951,0.1877156815662419,6.617371697945488,144.38246811808685,250.7850391393874,336.2496143422716
13610.999315537303,7422962.5,15611-04-13,1.1025277084053091,0.1864986270875319,6.6337718583996,143.5354555703007,250.62459886256468,108.92316053675277
13710.999315537303,7459487.5,15711-04-14,1.1115255494392058,0.1857961984805846,6.628037302729374,142.73164304138288,251.20856333329718,241.3232020893629
13810.999315537303,7496012.5,15811-04-15,1.1211469913125198,0.19617314122273213,6.630737475837981,142.03746653106953,253.3548480370987,11.436388028656765
13910.999315537303,7532537.5,15911-04-16,1.1073694786098487,0.18731098582841368,6.6769429222497125,141.30493907117426,254.5022465686386,137.6991901185334
14010.999315537303,7569062.5,16011-04-16,1.1035658738645093,0.1856524572513172,6.706834561317461,140.54335151868287,255.19606615862028,268.00117498366603
14110.999315537303,7605587.5,16111-04-17,1.1131543440102736,0.1940014625499043,6.712528823146386,139.62505221576842,256.37406195980293,40.6213996788536
14210.999315537303,7642112.5,16211-04-18,1.103523619028979,0.1894236842625937,6.720299623733754,138.92552179018907,258.995097436304,170.07594042908963
14310.999315537303,7678637.5,16311-04-19,1.0875483416399099,0.18078150071886,6.745233434771128,138.38404592223026,259.59111993117426,297.03597288020916
14410.999315537303,7715162.5,16411-04-19,1.0934378730452183,0.191449320462796,6.7729181991987675,137.47846056245038,257.28899869689195,70.96868991006794
14510.999315537303,7751687.5,16511-04-20,1.0918281505512228,0.19316130322325728,6.796950222848457,136.55135647345273,260.978915468537,202.57836380836642
14610.999315537303,7788212.5,16611-04-21,1.0790208183181618,0.17842651019153039,6.804650772591034,135.55538126968622,263.4591516500453,328.4649424018466
14710.999315537303,7824737.5,16711-04-22,1.0844272277254678,0.19327272273581275,6.800823704665466,134.913841174229,260.1428212581989,101.65316174609248
14810.999315537303,7861262.5,16811-04-22,1.0906217078035203,0.19546894675438772,6.8198556454873644,134.18281273565663,263.7919005463848,231.9667240637122
14910.999315537303,7897787.5,16911-04-23,1.09374287413247,0.1831606867964635,6.8386383869775855,133.30336927467658,266.9387303249776,359.4131366245091
15010.999315537303,7934312.5,17011-04-24,1.097314960718782,0.186980677023741,6.8378119442170835,132.35873018035866,264.39545256497763,129.56005806744776
15110.999315537303,7970837.5,17111-04-25,1.1034694386693973,0.19298898740522194,6.822630587367191,131.55082477668122,266.85078098592544,264.0531613780468
15210.999315537303,8007362.5,17211-04-25,1.099495901731472,0.18246081713207293,6.820411489717312,130.8788498215755,269.5481241811071,29.684906096870787
15310.999315537303,8043887.5,17311-04-26,1.107934976734265,0.18495450451984186,6.828830384476854,130.21104020995494,268.265952308041,161.42319198049475
15410.999315537303,8080412.5,17411-04-27,1.1154605838401017,0.18765390247150102,6.8328420718654375,129.50776987615447,268.2878341113119,295.3961746436458
15510.999315537303,8116937.5,17511-04-28,1.114295602799978,0.18908565888325926,6.83509815905237,128.52869337283082,272.867684192903,57.762743097129814
15610.999315537303,8153462.5,17611-04-28,1.10564598415153,0.18694497851561714,6.8232406237699745,127.87442160720505,272.43511780129654,190.70733241832883
15710.999315537303,8189987.5,17711-04-29,1.1096844130084693,0.18923060395617572,6.823810472402325,127.14755442007143,272.78405183205575,323.43272645875913
15810.999315537303,8226512.5,17811-04-30,1.1068607492184008,0.19067054880818807,6.825187236738326,126.44327685474018,275.1634361310838,89.36131257975958
15910.999315537303,8263037.5,17911-05-01,1.0964317374432206,0.18970329763381116,6.833587547800044,125.62400666026335,277.1297929092445,220.13386510250936
16010.999315537303,8299562.5,18011-05-01,1.0936029654855546,0.1835945240094259,6.8274228334803375,124.77940664522892,276.7252386108995,354.04337515807856
16110.999315537303,8336087.5,18111-05-02,1.0985236013976998,0.1893551538640444,6.80999543869249,123.91484231268439,277.3430143791765,119.43608714962583
16210.999315537303,8372612.5,18211-05-03,1.10021566963409,0.1904114528082516,6.794651994311574,123.15579250547853,279.6846988652555,251.02849613546024
16310.999315537303,8409137.5,18311-05-04,1.0938223501139541,0.1842325433902604,6.785776547464745,122.40742336849404,279.9521491995349,23.76705938879095
16410.999315537305,8445662.5,18411-05-04,1.0984670826636391,0.1910423490072338,6.7852966591347075,121.63417264345074,280.47405961665925,150.57289964707957
16510.999315537305,8482187.5,18511-05-05,1.1087235345221451,0.19075234252531137,6.758271846789131,120.77035929165454,281.7601349582285,281.36563708020793
16610.999315537305,8518712.5,18611-05-06,1.1145610879157157,0.18893563329066831,6.738843714221282,119.88094910863462,285.31188549764505,52.47202107122831
16710.999315537305,8555237.5,18711-05-07,1.1096018814455244,0.18686326673523834,6.710263310984171,119.24942899738416,284.7861814236465,181.76900711442244
16810.999315537305,8591762.5,18811-05-07,1.110766720280084,0.18943936960268937,6.700253077782212,118.64019061762257,284.1662811918581,310.25470342622924
16910.999315537305,8628287.5,18911-05-08,1.1111839078554744,0.1891389530256794,6.68873263136204,117.77625640566995,287.7640121058095,81.8513782588997
17010.999315537305,8664812.5,19011-05-09,1.1066590778489664,0.18650945604524466,6.680615440735893,116.98156462017572,288.75183157148035,213.04190604460956
17110.999315537305,8701337.5,19111-05-10,1.1016826903577657,0.18586237364691094,6.648022330150276,116.13839697512873,286.1977864655518,344.45963867959244
17210.999315537305,8737862.5,19211-05-10,1.1008629388632332,0.19562192125667066,6.617495221194952,115.38376390106042,290.2875155453248,108.51279169341352
17310.999315537305,8774387.5,19311-05-11,1.093659782735745,0.19154605396822488,6.616613304732714,114.6591049841087,292.39784792819125,240.25136084339405
17410.999315537305,8810912.5,19411-05-12,1.089632864886799,0.18609725078667977,6.616345580342424,113.86391923189306,289.56711659697055,16.777957658506175
17510.999315537305,8847437.5,19511-05-13,1.090829744058773,0.19872400463974013,6.595462504900786,112.8877248278369,293.0059936607261,144.43330129263325
17610.999315537305,8883962.5,19611-05-13,1.0825671623553978,0.19517071347560916,6.547371627944551,111.91593716262746,297.0202248970627,268.87009106690317
17710.999315537305,8920487.5,19711-05-14,1.0807264929144145,0.18260182814262277,6.515442102360404,111.15969860015319,292.7649747099294,42.10522152359679
17810.999315537305,8957012.5,19811-05-15,1.095910429543898,0.19485287380882216,6.4706946673553585,110.18608188596177,295.02116771800513,170.0994977500244
17910.999315537305,8993537.5,19911-05-16,1.0828501636056438,0.184432120321145,6.322550376394207,109.12663169829864,298.0183708770263,344.4856294641268
18010.999315537305,9030062.5,20011-05-16,1.0904021031261846,0.1998088424838149,6.223926370009534,108.00118243602853,297.96055382051793,163.50173354265547
18110.999315537305,9066587.5,20111-05-17,1.0811192806793368,0.18781421857619268,6.100572268032641,106.6518279332218,301.99430431609403,310.7817774048375
18210.999315537305,9103112.5,20211-05-18,1.1134912160257304,0.19865619477381613,6.001799226709837,105.7114989127719,301.48794475886706,352.9157275511745
18310.999315537305,9139637.5,20311-05-19,1.1145711063950954,0.20038426808735801,5.8999122005544935,104.75442623802218,300.8586254239889,27.76666949968701
18410.999315537305,9176162.5,20411-05-19,1.0918337527440107,0.1903146160330768,5.80647103405239,103.53009021072803,300.3247305244171,32.62811290532761
18510.999315537305,9212687.5,20511-05-20,1.101086564417457,0.19260394873682013,5.75249756193602,102.31441544279333,302.20178638740276,75.7027576859818
18610.999315537305,9249212.5,20611-05-21,1.1087248772071252,0.1953624221171434,5.69060578279369,101.47955606311461,303.7552433990665,115.20814401663628
18710.999315537305,9285737.5,20711-05-22,1.0958960474033814,0.20096478729262365,5.575616938268885,100.15933891023332,304.155239018791,165.11589037588598
18810.999315537305,9322262.5,20811-05-22,1.1026776175823112,0.20031220340848344,5.454324231436796,98.69903256988428,305.335286149164,262.64914744433327
18910.999315537305,9358787.5,20911-05-23,1.1055143767298288,0.19744783760127463,5.328873842747578,97.4326680919637,306.1350905861168,15.546207140110038
19010.999315537305,9395312.5,21011-05-24,1.1030316836063176,0.19865862492581193,5.216327078172376,96.245881202085,306.4693388638901,150.1705908745116
19110.999315537305,9431837.5,21111-05-25,1.1051278904850108,0.1971561858650139,5.12614627381617,94.93479713562232,307.5951322019227,285.70185879703735
19210.999315537305,9468362.5,21211-05-25,1.111799706094438,0.19882090936144875,5.07118729739832,93.7497727341722,310.20759337350734,52.77364927223347
19310.999315537305,9504887.5,21311-05-26,1.108091130154659,0.1968024332768818,5.008075963484616,92.51474673241196,311.16553604376367,184.47814735397282
19410.999315537305,9541412.5,21411-05-27,1.0960241816513414,0.19297643698503966,4.949653697078039,91.20731842636643,311.9762569118167,315.1519343666599
19510.999315537305,9577937.5,21511-05-28,1.0985784873690179,0.20312285162256094,4.884199846284836,89.98565545517872,312.5816362467947,86.03257078142394
19610.999315537305,9614462.5,21611-05-28,1.0944300310703925,0.2023732161405641,4.831826038507784,88.9116282058459,315.6066811985984,214.3757769101919
19710.999315537305,9650987.5,21711-05-29,1.089524663142229,0.1914564639329064,4.785939980909953,87.659881585273,315.5051750907027,345.20154747400477
19810.999315537305,9687512.5,21811-05-30,1.0927224406332485,0.2049911906797551,4.720769937990499,86.1906111861918,316.7983511712072,120.19342613808804
19910.999315537305,9724037.5,21911-05-31,1.0891800096626982,0.20597607536556506,4.640728956805306,84.282240089691,320.0546603514759,246.57846985516622
20010.999315537305,9760562.5,22011-05-31,1.081364099837936,0.1877685438697941,4.548706621749104,82.67602082434209,321.7101356580182,11.81931889937143
20110.999315537305,9797087.5,22111-06-01,1.0915810862199518,0.20412652664900335,4.480522967837841,81.25335421725795,320.3881852984067,166.3888066995901
20210.999315537305,9833612.5,22211-06-02,1.088216306171569,0.1975585910676098,4.408334014186168,79.6597757756289,324.925039146118,317.54623287540716
20310.999315537305,9870137.5,22311-06-03,1.0878525565587627,0.203744715702494,4.339408356172388,77.95309883045603,322.1658309985496,119.69416246479929
20410.999315537305,9906662.5,22411-06-03,1.085199784463786,0.20540966909883604,4.263218922679096,75.89480442742541,327.75533051575405,275.2532066546275
20510.999315537305,9943187.5,22511-06-04,1.0815790695330691,0.20205718289110308,4.189712713559332,74.22135530563287,323.7270165423172,84.67601102511296
20610.999315537305,9979712.5,22611-06-05,1.0898080012395202,0.2050576226985225,4.0927581446143835,72.45300624486504,329.0966381809504,239.11472074851832
20710.999315537305,10016237.5,22711-06-06,1.0890910969092873,0.19747193306938698,4.011859911911763,70.40002022797002,327.4673184326499,43.96348954961394
20810.999315537305,10052762.5,22811-06-06,1.0920167793057014,0.204749436008389,3.9455685253225803,68.6015186069542,331.89546858730057,203.13617597407844
20910.999315537305,10089287.5,22911-06-07,1.0816246742312332,0.19109911390061188,3.8892091174940706,66.93283417525626,329.79471193624823,8.40508794900299
21010.999315537305,10125812.5,23011-06-08,1.0923332206117264,0.20555263389363193,3.824719344750808,64.69052566702648,334.63022439004294,163.98814052129913
21110.999315537305,10162337.5,23111-06-09,1.0879520275786672,0.194913456140882,3.765443594263491,62.67138723666055,337.2001605756235,313.6683168236245
21210.999315537305,10198862.5,23211-06-09,1.0936606766984356,0.20003213298882527,3.696849918596395,60.45426924510406,336.20927864901256,81.65231600620642
21310.999315537305,10235387.5,23311-06-10,1.094453085072483,0.203497554278174,3.6446141569100647,58.6438763370756,340.1322928966204,209.97521611663544
21410.999315537305,10271912.5,23411-06-11,1.088348743419598,0.19443827690717444,3.5844756016060715,56.902947779310715,342.7767737321482,336.0433406139744
21510.999315537305,10308437.5,23511-06-12,1.0954929648899951,0.2000881415276903,3.540423770121458,54.9389432309964,342.3790159056184,110.46694937167048
21610.999315537305,10344962.5,23611-06-12,1.1066758994690387,0.20002641147185096,3.492955454969022,53.48232434684134,344.6023771812654,238.6793477392693
21710.999315537305,10381487.5,23711-06-13,1.1130419217320513,0.20346386283851137,3.46028530998988,51.55484280426368,347.89937947747677,9.236552914937128
21810.999315537305,10418012.5,23811-06-14,1.1040902508917552,0.1992969974390666,3.4185094187217415,49.851823861384126,349.14150016906433,138.2805846272578
21910.999315537305,10454537.5,23911-06-15,1.1018358261808485,0.19930175487061028,3.3875186614400246,47.81385712020217,351.8516954957126,269.954266817413
22010.999315537305,10491062.5,24011-06-15,1.1065891834418922,0.20083247520406755,3.3449174911712114,46.01208713172584,353.86403599284546,39.16817393054555
22110.999315537305,10527587.5,24111-06-16,1.102871051378793,0.19995725034485354,3.3227153398726723,44.180523457691535,356.74022557799174,169.28934417967494
22210.999315537305,10564112.5,24211-06-17,1.090231679862946,0.19337202176938123,3.3084087942741474,42.01433857680634,359.4061326305779,299.14004737958663
22310.999315537305,10600637.5,24311-06-18,1.0938543681403388,0.20044726011383512,3.2606267787687337,39.78091437507869,358.6756004201796,70.80417866187801
22410.999315537305,10637162.5,24411-06-18,1.0941509534337495,0.20361960861502168,3.232346644603716,37.21601122058223,3.016294381924739,201.1854859737757
22510.999315537305,10673687.5,24511-06-19,1.0856696279739768,0.19081311333513204,3.1968581477459126,34.869431770863414,5.9579788776812705,337.89817106125975
22610.999315537305,10710212.5,24611-06-20,1.0891206082276341,0.20310087971457946,3.189782028742133,32.84251158328862,5.351071633618663,113.58879476234004
22710.999315537305,10746737.5,24711-06-21,1.0921256644277928,0.20398607200284025,3.1901670156162445,29.518233469483967,10.333200071676625,240.57685900688244
22810.999315537305,10783262.5,24811-06-21,1.0811184951692412,0.19208992301821437,3.207046331383859,26.249216451304218,10.168974457670767,60.627403063474794
22910.999315537305,10819787.5,24911-06-22,1.0881934341761315,0.2027053546064952,3.2282029877531393,22.966109255940108,16.553226613660772,231.67631444577074
23010.999315537305,10856312.5,25011-06-23,1.083850534974418,0.1896037004584822,3.219679971476608,19.92849734953928,15.696134482285085,27.580207423032544
23110.999315537305,10892837.5,25111-06-24,1.0911766948488457,0.20201345862472656,3.2360559170959284,17.359933740443385,20.291012875349043,161.283760207583
23210.999315537305,10929362.5,25211-06-24,1.0869714106654347,0.19783718180463675,3.249191586673686,14.596923391346259,25.18412871370339,289.77978447758
23310.999315537305,10965887.5,25311-06-25,1.0842038377619694,0.18640387465452407,3.2495441347673304,12.350293551722146,22.89391772619737,61.02143371581463
23410.999315537305,11002412.5,25411-06-26,1.1003083296618394,0.19708656928606527,3.2354978462523,10.515152353483318,25.385697943333696,186.94219244283576
23510.999315537305,11038937.5,25511-06-27,1.1076136375138426,0.1990139474157373,3.2073672103349526,8.957493309183425,29.3460090080538,312.36415557854093
23610.999315537305,11075462.5,25611-06-27,1.098627304816965,0.18941808323187032,3.2008173562100666,7.087576915728014,30.765872177641747,81.28717132395137
23710.999315537305,11111987.5,25711-06-28,1.0882134029594746,0.19343483718454663,3.2668999678069928,3.992070915622965,36.43286679791004,310.1762159483516
23810.999315537305,11148512.5,25811-06-29,1.0903409748585757,0.19798894958332008,3.3055988535542693,1.7629032523429806,36.79743089134868,187.08447049600318
23910.999315537305,11185037.5,25911-06-30,1.1096836026757761,0.1889564210434193,3.327563129807883,-0.6089297377462944,39.19032814034035,99.9897296215814
24010.999315537305,11221562.5,26011-06-30,1.086363091453046,0.18902935929823675,3.3976784340560253,-3.5024289382681055,40.6890762727275,78.96572192301684
24110.999315537305,11258087.5,26111-07-01,1.0962388070287876,0.1893449970882981,3.4064430748993524,-5.708329672261163,42.765085288312925,137.37679099537428
24210.999315537305,11294612.5,26211-07-02,1.095684418572667,0.19196784150748683,3.4835794871174848,-8.025258775974422,43.015140994554194,67.36535065507012
24310.999315537305,11331137.5,26311-07-03,1.094715997909193,0.19313714325926176,3.6496625773257776,-11.685639764091228,46.28831685403988,161.75587641511214
24410.999315537305,11367662.5,26411-07-03,1.1120483896816369,0.1923985003905887,3.667836401474724,-13.454307429694634,46.25843848982822,89.78445055485794
24510.999315537305,11404187.5,26511-07-04,1.1058568919850855,0.19342949497391723,3.6688870959025546,-15.718951915365245,47.711275302016475,174.92142610414928
24610.999315537305,11440712.5,26611-07-05,1.110668604130167,0.1914994445002191,3.641306057578032,-17.45441160507516,49.85063303347632,281.48629243828555
24710.999315537305,11477237.5,26711-07-06,1.1159396771987165,0.19074259922505973,3.6270460452362774,-18.86416367916767,49.73742272743554,322.5594620812797
24810.999315537305,11513762.5,26811-07-06,1.1100221452779213,0.18775026257162852,3.6088163041271457,-20.377438553303943,51.57443769687914,323.7274074558086
24910.999315537305,11550287.5,26911-07-07,1.1244286096709242,0.19374062871395106,3.58934427075386,-22.04805203105065,52.14014581265157,318.54777208689967
