Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
861110.9993155373,316972337.5,863128-09-07,1.6894120676609043,0.4169338351083068,3.7842081399607586,140.37651602383676,159.38255094563104,153.64081949889368
861210.9993155373,317008862.5,863228-09-07,1.7069649069688766,0.41495601403327476,3.8852330979554695,139.82090860055018,160.3156495780243,260.3654587019185
861310.9993155373,317045387.5,863328-09-08,1.7538829027068294,0.4295786932091545,3.9658226016858182,138.90546051110545,162.349721292143,3.2541714810266122
861410.9993155373,317081912.5,863428-09-09,1.7076280705185967,0.41418310410848047,4.1032276771905725,138.5429879965989,163.26395032554166,105.40768534152022
861510.9993155373,317118437.5,863528-09-10,1.6942608277465014,0.41851709904230694,4.193477427595609,137.87072630851253,164.43930042282318,191.11822128716264
861610.9993155373,317154962.5,863628-09-10,1.6941885093306899,0.41883831285464507,4.2869697088627925,137.14637066188823,165.30279021904147,227.7405643472533
861710.9993155373,317191487.5,863728-09-11,1.7117021472710723,0.4171541115441605,4.416722290015359,136.61770586951252,165.6267918972707,303.44647017361655
861810.9993155373,317228012.5,863828-09-12,1.7282475372257344,0.4186565651931509,4.495176166680348,135.80329259281535,168.62709328669197,24.109444297835452
861910.9993155373,317264537.5,863928-09-13,1.7003714709710387,0.4191191064907941,4.652944807449142,135.59835725374217,168.13807389120518,60.748579352572975
862010.9993155373,317301062.5,864028-09-13,1.6909133020042797,0.41720811615476766,4.761012578946726,134.73202980387518,168.99130431961908,113.03190922627365
862110.9993155373,317337587.5,864128-09-14,1.698439858884839,0.41469978925844636,4.819199760910517,134.16400070946264,170.2192050302639,191.35111457753086
862210.9993155373,317374112.5,864228-09-15,1.7044438137795912,0.41492473213470915,4.884454476349972,133.66252919864087,171.36037744855497,278.9620492485913
862310.9993155373,317410637.5,864328-09-16,1.688366721915776,0.41037639625510997,4.934049295140411,133.06868300172542,172.4230223912382,338.8271228509449
862410.9993155373,317447162.5,864428-09-16,1.6766409112061982,0.40935550849465097,5.005215876227954,132.44997536583017,173.43557564445226,13.99777596647528
862510.9993155373,317483687.5,864528-09-17,1.7108973308633129,0.4181855223100666,5.100051117167656,131.78573263415026,174.3808127817548,1.1158189141496169
862610.9993155373,317520212.5,864628-09-18,1.6832500177346006,0.4099609425909157,5.704048554763121,132.91880682538965,175.15534780821187,359.12663322646887
862710.9993155373,317556737.5,864728-09-19,1.6947498461044297,0.41402465305313985,5.782493281957494,132.37972864760872,175.48145666519662,53.93111171927175
862810.9993155373,317593262.5,864828-09-19,1.6979923949905507,0.4134897443347104,5.808504191377914,131.80450829748375,176.8706929522455,111.88754906087588
862910.9993155373,317629787.5,864928-09-20,1.6950657554428765,0.41727981408080134,5.848305027748631,131.23611202328573,177.94944959719174,155.41176686786392
863010.9993155373,317666312.5,865028-09-21,1.7091703206320927,0.4173798689260243,5.807529885101091,130.2041936464207,179.23854685494456,197.68741374525626
863110.9993155373,317702837.5,865128-09-22,1.705144045086536,0.4201927602380559,5.822814670137936,129.64924299349627,180.62368788473538,136.3334946665823
863210.9993155373,317739362.5,865228-09-22,1.7185950244587096,0.4189581653011548,5.87520258346314,129.00397191063897,182.0720225038374,39.81124508894768
863310.9993155373,317775887.5,865328-09-23,1.68976097589392,0.4115385163129529,5.83567001925867,127.94335206591104,183.21831721917792,2.3768413584752364
863410.9993155373,317812412.5,865428-09-24,1.7311928413172186,0.42164796137757665,5.900563636415393,127.53163202757248,184.13368103740234,10.629370898656415
863510.9993155373,317848937.5,865528-09-25,1.6754166594096747,0.41075952126813803,5.851988989266081,126.77941969520599,183.52266126445247,14.852881062936978
863610.9993155373,317885462.5,865628-09-25,1.6896836486175328,0.40904462049277673,5.902464439770084,125.88904477945145,185.58314271391012,39.78507114080656
863710.9993155373,317921987.5,865728-09-26,1.7086756895102295,0.4123145766307213,5.920330497256759,125.16082707656548,186.9341044435991,99.39574694086288
863810.9993155373,317958512.5,865828-09-27,1.6939526777617648,0.41458476963878294,6.01456491617332,124.75035614626168,187.62459035889253,184.5779955049806
863910.9993155373,317995037.5,865928-09-28,1.6882871933430874,0.4172646132098823,5.942839681402438,123.6059778459775,189.39347839243516,258.1751949324343
864010.9993155373,318031562.5,866028-09-28,1.7043650046974244,0.41813996694057565,5.929921423415774,122.88205004432365,190.29589782419302,313.78173983327
864110.9993155373,318068087.5,866128-09-29,1.7149941269394928,0.4134722940223982,5.95040255512757,122.16265791711842,192.16283738986382,28.561735114874022
864210.9993155373,318104612.5,866228-09-30,1.7110311292770843,0.41536755424150285,5.974673593297143,121.49611842937165,192.98385805752127,84.14380153551528
864310.9993155373,318141137.5,866328-10-01,1.6891389241653634,0.41782206460882443,5.990181462755661,121.04685636686249,193.45012764550233,141.9339905174249
864410.9993155373,318177662.5,866428-10-01,1.69487740276683,0.4156252693394269,5.987465850399753,120.33704239927239,194.67348618442455,200.91735072529886
864510.9993155373,318214187.5,866528-10-02,1.7061695862373212,0.4127682740204371,5.983579783509106,119.78672129965496,195.51081834219383,262.75924628423604
864610.9993155373,318250712.5,866628-10-03,1.6828608093893602,0.4096370234574809,6.06698832948237,119.35882963020124,196.7763431101387,310.1865853586442
864710.9993155373,318287237.5,866728-10-04,1.6462283537396567,0.4006405284761488,6.084255814167094,118.54746494149589,196.7647309989931,7.247344342866887
864810.9993155373,318323762.5,866828-10-04,1.688619924449658,0.41494291132570993,6.098711459487676,117.70028847275671,197.81920881964538,97.90839087593831
864910.9993155373,318360287.5,866928-10-05,1.6995757918968073,0.4133762373849463,6.05398332251412,116.84347004034126,199.49817959419264,182.66073395098553
865010.9993155373,318396812.5,867028-10-06,1.7007756628428579,0.41515085659483214,5.986349938386707,115.99836924652256,200.84768410920037,241.01731030179755
865110.9993155373,318433337.5,867128-10-07,1.6809952855616914,0.4130673042569458,6.001119709401904,115.2842593364358,202.85384829524716,296.95336301481564
865210.9993155373,318469862.5,867228-10-07,1.6756709049221215,0.4081578979077988,5.967990414507552,114.31940642916213,204.19664024967912,356.6382830979606
865310.9993155373,318506387.5,867328-10-08,1.704477423970223,0.413933479964442,5.89632422112837,113.64502553818018,204.71527908765432,53.596665485803356
865410.9993155373,318542912.5,867428-10-09,1.6919357033733682,0.4138124173673051,5.905395511248563,112.89111471163952,205.8984392469639,134.32560738207988
865510.9993155373,318579437.5,867528-10-10,1.697593987493257,0.4162722650211839,6.340523510565534,112.48304288065876,205.05222636357243,200.305694459344
865610.9993155373,318615962.5,867628-10-10,1.713240328464089,0.41905547807721427,6.193863795845493,111.57342962923606,205.42874637309353,329.5349891821005
865710.9993155373,318652487.5,867728-10-11,1.7286582084391577,0.4247369708390774,6.047885315236333,110.52986977570963,206.26219620008425,240.95958391956805
865810.9993155373,318689012.5,867828-10-12,1.7310327702804529,0.42309856691864706,6.010763425341078,109.69872951436615,207.37683715987814,201.19434340446614
865910.9993155373,318725537.5,867928-10-13,1.729729047326827,0.4288641696523557,5.846348841866578,108.72117485578741,207.93599491843509,95.96640456202962
866010.9993155373,318762062.5,868028-10-13,1.7376034995116667,0.43044039028886816,5.7664392470843815,107.77840568236037,209.96592205633823,275.81573105113273
866110.9993155373,318798587.5,868128-10-14,1.7294952832458876,0.42608999590617713,5.63038865421761,107.04558117777839,211.4417737500129,134.11058003262883
866210.9993155373,318835112.5,868228-10-15,1.7435267942385437,0.42542070748979294,5.547168211287938,105.7812965675115,213.37326375547454,45.75649931147129
866310.9993155373,318871637.5,868328-10-16,1.7241809892757707,0.42767373411276105,5.536140696668546,105.11119814388704,215.08748657620265,322.3119874359041
866410.9993155373,318908162.5,868428-10-16,1.7246831579675164,0.4275308671992241,5.516158611513904,104.45330592856736,216.08306477183595,219.36971313803784
866510.9993155373,318944687.5,868528-10-17,1.7450133012015072,0.4244675855293233,5.467884894937441,103.48807089102701,217.24348456413256,132.0431748395888
866610.9993155373,318981212.5,868628-10-18,1.7148490478078398,0.42345162531847913,5.417575833826908,102.58639201516932,217.81105153105574,56.00012857415121
866710.9993155373,319017737.5,868728-10-19,1.719264266584817,0.42713134199217995,5.27992893622503,101.19644949603443,221.23302194115556,295.8406467711258
866810.9993155373,319054262.5,868828-10-19,1.7438995055414577,0.4259020858503858,5.151232763861342,100.18589872963932,222.12829455043172,162.5486392778992
866910.9993155373,319090787.5,868928-10-20,1.7717007372549485,0.4326132824909501,5.078757752291263,98.9971063496209,224.5805751335102,16.412186934471993
867010.9993155373,319127312.5,869028-10-21,1.7452448960549178,0.42649851597722616,5.025523267138075,97.62679885773315,225.11580718842282,230.1115621619285
867110.9993155373,319163837.5,869128-10-22,1.7236229474133031,0.42913631233705957,4.975277674220062,96.68752639774168,226.22393243776722,98.64938493147244
867210.9993155373,319200362.5,869228-10-22,1.7085993190219397,0.4226973471836097,4.923777238539102,95.73333280401643,229.14348220869854,325.54433493108445
867310.9993155373,319236887.5,869328-10-23,1.741637950169304,0.42713174737254755,4.864506732169521,94.576216350203,229.90250531128635,196.30500498153575
867410.9993155373,319273412.5,869428-10-24,1.739767349591993,0.42450507411782573,4.806662928959577,93.22249384800281,231.54387765039908,66.2641525361635
867510.9993155373,319309937.5,869528-10-25,1.7475882686943451,0.429592261147682,4.753431869109102,92.06612991934304,232.74919638193873,295.01738179203574
867610.9993155373,319346462.5,869628-10-25,1.728155704758015,0.43104587267479544,4.71678342916263,91.18454175019467,234.29788560111356,161.85483278210637
867710.9993155373,319382987.5,869728-10-26,1.7390129497727902,0.4293859285936863,4.655028615316272,89.96646126011814,235.8595720943786,29.64768543680987
867810.9993155373,319419512.5,869828-10-27,1.739211482988319,0.4283021594197215,4.609787553990139,88.7189845244662,237.80889603401323,260.3722573697146
867910.9993155373,319456037.5,869928-10-28,1.7383516880825887,0.4272678381587681,4.56279214759492,87.33054243520981,239.38884255979826,130.17085868040866
868010.9993155373,319492562.5,870028-10-28,1.724283350356472,0.42469908813086776,4.522335968941273,85.94420683195204,242.08238703064188,354.73009157959746
868110.9993155373,319529087.5,870128-10-29,1.7298952671623096,0.4300933207468004,4.4518783341047135,84.49616247792781,243.59118227405665,228.24469346425613
868210.9993155373,319565612.5,870228-10-30,1.7360293755339284,0.4292268318993491,4.4055261076985825,82.82706398887116,245.44173271194367,104.72674955866316
868310.9993155373,319602137.5,870328-10-31,1.7267240484469568,0.4249579061976632,4.343354999046297,81.20189613771669,247.7942335870731,339.03393527858105
868410.9993155373,319638662.5,870428-10-31,1.7392209270805723,0.4278703878605226,4.303023983653385,79.26322726320261,250.03132409863258,221.5214601265188
868510.9993155373,319675187.5,870528-11-01,1.7326160439951281,0.42947918469948604,4.274458189776202,77.8200849321137,251.69586748432172,97.31183499021688
868610.9993155373,319711712.5,870628-11-02,1.7221128852418683,0.42575904228970224,4.2354280391127945,76.07588500675844,254.8169499526745,327.06855574140184
868710.9993155373,319748237.5,870728-11-03,1.7326292084439858,0.42916502858828864,4.212674852781223,74.63447826566457,256.3150010231256,198.25100234158077
868810.9993155373,319784762.5,870828-11-03,1.7486175035711362,0.42716862746894757,4.182932929783898,73.14933615722556,258.3808701628025,65.08786374069398
868910.9993155373,319821287.5,870928-11-04,1.744405641918709,0.42652151210551725,4.160226941392434,71.9483328946479,259.4790339849044,292.39691048726814
869010.9993155373,319857812.5,871028-11-05,1.7353948643513242,0.4300658662037631,4.143873912706832,70.30116677618781,261.574312277206,162.4181871507835
869110.9993155373,319894337.5,871128-11-06,1.7241348645899937,0.42797068569760616,4.140706226963484,68.84457365294996,262.87278456652854,33.2095167050709
869210.9993155373,319930862.5,871228-11-06,1.729657289145324,0.42720939215825615,4.124395173033003,67.33808014521418,266.0910051948929,260.069591392024
869310.9993155373,319967387.5,871328-11-07,1.7504997338360921,0.4256924322674317,4.106803441267759,65.60318010389342,268.00318160187743,122.51734228293301
869410.9993155373,320003912.5,871428-11-08,1.7617762532194248,0.42957211725460354,4.106676894475071,63.67017501115563,269.4641202288072,328.45001877773825
869510.9993155373,320040437.5,871528-11-09,1.7367633237101432,0.42902437914667746,4.113179795917067,61.804753839449,272.30589851084994,184.70647621008362
869610.9993155373,320076962.5,871628-11-09,1.7252309663634071,0.42965149773004535,4.129280620340684,59.805811912713416,274.3791310089342,61.09714282037076
869710.9993155373,320113487.5,871728-11-10,1.725637424980952,0.42477362755363446,4.1286603501875705,58.37529930629108,277.6898209183078,286.4504355297622
869810.9993155373,320150012.5,871828-11-11,1.7501543925077503,0.4258548266214115,4.121786714641786,56.699078350846214,279.36161746390763,122.72555517703843
869910.9993155373,320186537.5,871928-11-12,1.750998420560347,0.4250290697911839,4.118564082559037,55.43879881891448,280.2878813094847,319.82843681290836
870010.9993155373,320223062.5,872028-11-12,1.7444519267374214,0.4258458602809718,4.1396208938803465,53.444656613686725,283.1689167893163,159.36237071382814
870110.9993155373,320259587.5,872128-11-13,1.7607690404656915,0.4310573946563153,4.155341014810428,51.84364943354589,285.13913847349056,324.21481534668345
870210.9993155373,320296112.5,872228-11-14,1.7348811125078778,0.4291221685002672,4.1660829454262345,50.2599992323058,287.2502477373978,147.80305265469414
870310.9993155373,320332637.5,872328-11-15,1.7478712968008971,0.42998481743845696,4.182868588687018,48.489222452312774,289.71441055838,308.43983162628126
870410.9993155373,320369162.5,872428-11-15,1.7349982212844648,0.4291553966061021,4.198584333109684,46.8429986225534,291.56284574406783,119.72732403303893
870510.9993155373,320405687.5,872528-11-16,1.7493841327207824,0.4278410510371981,4.207294804740562,45.22597838114876,294.00301059620205,235.53997152919953
