Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
19410.999315537305,9541412.5,21411-05-27,1.1106264414709381,0.19325189679723637,4.5131792637163315,82.64358572577889,288.298553109536,118.46327945404838
19510.999315537305,9577937.5,21511-05-28,1.0983412518555966,0.20065034753428757,4.3623021218107505,81.40947783565164,288.67225116933014,103.95231586137768
19610.999315537305,9614462.5,21611-05-28,1.0973589135539474,0.1979518697491161,4.271730684735374,80.25863202566713,288.34315624018126,143.67359726076694
19710.999315537305,9650987.5,21711-05-29,1.1062459810600773,0.19763295426233668,4.167130601602096,79.1585594353357,289.0755846693432,221.693339546086
19810.999315537305,9687512.5,21811-05-30,1.1142125434320185,0.19526924668477738,4.028106508055771,78.31533611663399,288.4410394139726,300.4943396617025
19910.999315537305,9724037.5,21911-05-31,1.1020451083398255,0.19986891973825202,3.875792468338808,77.0086856178264,288.4932025657829,20.085096798637046
20010.999315537305,9760562.5,22011-05-31,1.086570211637544,0.20126671194852244,3.765545101499163,75.40001755329418,289.7648267300104,91.665152464868
20110.999315537305,9797087.5,22111-06-01,1.109883934290392,0.19362184138717206,3.6525825534710736,74.39240914880884,292.5312546400529,105.20915824111322
20210.999315537305,9833612.5,22211-06-02,1.1092411121146333,0.2006368310095068,3.5253341055305274,73.03765638103059,294.1972480919271,119.49188111774762
20310.999315537305,9870137.5,22311-06-03,1.0938823812601646,0.20240005755244098,3.428024401307886,71.40812046777903,293.17577872861403,133.91433678153322
20410.999315537305,9906662.5,22411-06-03,1.1184420777214101,0.19350356339348432,3.2852122501267473,70.1849624638719,296.009859556172,148.96899608747506
20510.999315537305,9943187.5,22511-06-04,1.0933756213582368,0.20656702137483815,3.2019245112318986,68.9674146595349,296.9873559362751,162.91837012584804
20610.999315537305,9979712.5,22611-06-05,1.1057510627012561,0.20019872344170536,3.0671864080430153,67.247418894442,295.99984973782773,179.26792995780835
20710.999315537305,10016237.5,22711-06-06,1.107901482645652,0.19879474591126997,2.966833775744541,65.66885651776614,299.34028212927313,190.69242110001846
20810.999315537305,10052762.5,22811-06-06,1.096067269695463,0.20558312318609262,2.8238725285907,63.692293850941255,299.671351097093,183.96836809434924
20910.999315537305,10089287.5,22911-06-07,1.1177219296454,0.19593173647674955,2.7002943206508254,62.15327566358632,301.5189699538034,169.289856924759
21010.999315537305,10125812.5,23011-06-08,1.0929118251469054,0.20623747208454687,2.5777061846144917,59.64564577792704,304.00894475847537,183.3415083025655
21110.999315537305,10162337.5,23111-06-09,1.1069408500477724,0.20208349742644838,2.4826163386483397,58.20104817321732,303.8478406961236,223.1379300411515
21210.999315537305,10198862.5,23211-06-09,1.1041349359040693,0.19938011316820764,2.370268011542697,55.87087106056049,307.0337537534323,244.00242935868067
21310.999315537305,10235387.5,23311-06-10,1.0965333275058027,0.20211653051786244,2.2502104599248183,53.49789846899247,309.5668171393519,262.7929546708554
21410.999315537305,10271912.5,23411-06-11,1.1133549898162691,0.20136891969126805,2.1247232414555297,50.82902259502297,309.8035795107208,255.76353846845754
21510.999315537305,10308437.5,23511-06-12,1.0994760050121135,0.20424839900215414,2.007172304130572,47.5652689876185,313.6450019818532,223.33900840271815
21610.999315537305,10344962.5,23611-06-12,1.1100292660925133,0.19897083274378644,1.9048458560792572,44.42792358590739,316.07531807742066,199.478413800713
21710.999315537305,10381487.5,23711-06-13,1.1016009044337949,0.2036905941467612,1.7658680772222761,40.454343245354394,318.32746626446834,168.05847379691997
21810.999315537305,10418012.5,23811-06-14,1.1069179517475933,0.20030164319996271,1.6744029293331406,35.787008331371304,323.4063137467714,143.31336880539124
21910.999315537305,10454537.5,23911-06-15,1.103553159706146,0.2015747719992151,1.5625060480523696,30.62659320312018,327.3484852563763,124.73033157815792
22010.999315537305,10491062.5,24011-06-15,1.109776891672189,0.19977558799557243,1.4769744207237843,27.067992807568608,331.1297612277612,113.94176838076085
22110.999315537305,10527587.5,24111-06-16,1.094308837448026,0.20309381939450813,1.41532358935445,21.20761408946119,334.8799845064237,103.07974147876841
22210.999315537305,10564112.5,24211-06-17,1.1126242035080243,0.1967906486570824,1.3321625464393447,15.5710408365455,341.3523157204798,118.65121093264433
22310.999315537305,10600637.5,24311-06-18,1.099976983749898,0.20313749048942323,1.3014011144670365,11.568524150073094,345.7467296314254,148.06681958808352
22410.999315537305,10637162.5,24411-06-18,1.0934064557606107,0.20370644050013276,1.2604574922950946,2.225383824766611,355.45867147694383,249.828949785316
22510.999315537305,10673687.5,24511-06-19,1.0868383304322506,0.19175917789611913,1.2262890369606674,-6.131401159677145,3.3686137719475218,350.0954012112717
22610.999315537305,10710212.5,24611-06-20,1.1108288819032335,0.1964552003438952,1.2317722720293396,-13.811681436504013,10.922969453811458,33.3185888692759
22710.999315537305,10746737.5,24711-06-21,1.115238707513642,0.2021831155562182,1.2373852032219543,-20.93667406845226,17.295531792187223,77.59812156031596
22810.999315537305,10783262.5,24811-06-21,1.0915392450854897,0.20501919850827102,1.2583449642958824,-26.6419744058499,21.241973848234995,152.39252600937232
22910.999315537305,10819787.5,24911-06-22,1.1056630202342779,0.200280113045589,1.2941253541786255,-33.103795534604345,25.36592935633251,190.78792390490892
23010.999315537305,10856312.5,25011-06-23,1.11040689622638,0.198366995132445,1.326604465988601,-38.797853218929546,32.937250502788345,168.78188255365555
23110.999315537305,10892837.5,25111-06-24,1.0964964221977602,0.20118006568434585,1.456222276697927,-46.78250579410897,37.886410039087984,147.49712245812816
23210.999315537305,10929362.5,25211-06-24,1.1148780644326304,0.19976733147846892,1.619020420599099,-53.32068797604452,46.37138578050987,104.83701737873636
23310.999315537305,10965887.5,25311-06-25,1.102597195798822,0.18805955786099132,1.7750352054953247,-59.90804968005761,50.1619749605035,64.59763056388557
23410.999315537305,11002412.5,25411-06-26,1.0924390396011532,0.20077983772813202,1.8868997554682068,-63.53035823922255,55.63639231556668,283.5657526281841
23510.999315537305,11038937.5,25511-06-27,1.109356823717586,0.19600159193223596,1.9503053137535944,-67.35419517984509,56.55110816370432,200.3722268080586
23610.999315537305,11075462.5,25611-06-27,1.1084088871126687,0.19168812363928514,2.0529244124014885,-71.15929020385381,59.392686773462714,112.90262864497161
23710.999315537305,11111987.5,25711-06-28,1.0993450382286212,0.19534099495591517,2.1698077391822936,-74.54260540705921,64.9116859344287,329.3650091092256
23810.999315537305,11148512.5,25811-06-29,1.0961601422125258,0.19431973846702838,2.2204215645498637,-76.43401842888915,65.40408229918629,255.99439844375632
23910.999315537305,11185037.5,25911-06-30,1.1153065516813978,0.1902607667476479,2.3052127392915573,-79.54378095778941,67.11915414323107,163.193904157764
24010.999315537305,11221562.5,26011-06-30,1.1047802473502715,0.1901453000652329,2.467015059580642,-82.50836731812628,69.71680831652527,44.83088303862024
24110.999315537305,11258087.5,26111-07-01,1.1060041704058314,0.19020487275437425,2.5795197467120374,-84.75190398565198,71.91946499222337,113.0386774006399
24210.999315537305,11294612.5,26211-07-02,1.1074419203728347,0.18994218083323178,2.64308473419487,-86.85174575978806,73.88732163460793,261.0869493009211
24310.999315537305,11331137.5,26311-07-03,1.1152009894070127,0.19238690590010796,2.8548180206585534,-89.00643400938266,77.39825351612744,39.630902683605505
24410.999315537305,11367662.5,26411-07-03,1.1045127253690545,0.18882072260124835,2.9110813922994554,-90.55514924528954,78.11689044658137,180.56255459440837
24510.999315537305,11404187.5,26511-07-04,1.0963773841989268,0.182949629404892,3.285909244113945,-91.81462320613203,77.90306866076564,320.00626134030557
24610.999315537305,11440712.5,26611-07-05,1.0953602512652887,0.18355970793871954,3.3599105580223205,-93.77612133824854,78.05437991056753,37.02029875569256
24710.999315537305,11477237.5,26711-07-06,1.0991412150121294,0.18850026081156349,3.423447795317351,-95.77273499408524,81.17330984283129,153.71959245166718
24810.999315537305,11513762.5,26811-07-06,1.0963042747021403,0.18630336671380038,3.450271182554205,-97.31892371693779,84.24958662974672,287.6272864585598
24910.999315537305,11550287.5,26911-07-07,1.1008402239553625,0.18358524462088027,3.4648701615884403,-99.45918767345782,83.85754690462953,64.74385287398316
25010.999315537305,11586812.5,27011-07-08,1.0991840297346902,0.1855994427818932,3.453592452478337,-101.53341535105558,87.48952839904341,199.7273638120176
25110.999315537305,11623337.5,27111-07-09,1.1032047597117718,0.181157302362329,3.506984335095646,-103.33641321585777,89.74876899689981,262.7173732320694
25210.999315537305,11659862.5,27211-07-09,1.084610697488893,0.180269669604086,3.513274264947087,-105.55358817830974,92.76792938657806,317.1488906301152
25310.999315537305,11696387.5,27311-07-10,1.0873752701202777,0.18813064603545235,3.449045307220493,-107.9719771371091,94.84286536894008,101.43826118221263
25410.999315537305,11732912.5,27411-07-11,1.081115111129976,0.18407206968234535,3.368397255443427,-110.37350084733764,99.6770170351008,261.9168042390619
25510.999315537305,11769437.5,27511-07-12,1.1039708450649879,0.19220340665609179,3.4562199603357673,-112.49423125251391,99.49309365384852,82.87468425577994
25610.999315537305,11805962.5,27611-07-12,1.1115447836365453,0.19393811951177864,3.44037362023588,-114.75941159287875,100.1588133968613,338.899586912813
25710.999315537305,11842487.5,27711-07-13,1.0757634383725407,0.18821754087129586,3.5284832332708507,-116.70022661540987,105.93744424824489,290.23646281553874
25810.999315537305,11879012.5,27811-07-14,1.0969638886862536,0.18108420861321925,3.5516341294559877,-117.79844315834038,103.88006884534911,247.7754819230523
25910.999315537305,11915537.5,27911-07-15,1.0786473652429136,0.19296905641457027,3.584113651365988,-119.3660164802586,105.29848991467478,207.06870201289914
26010.999315537305,11952062.5,28011-07-15,1.1018315297465264,0.18208600985429785,3.459925888133877,-122.21565997591577,108.5144459993169,174.5914934952116
26110.999315537305,11988587.5,28111-07-16,1.082754279284191,0.18153608487267786,3.5709060191352098,-124.4657107774105,108.17127501099608,93.4705412976515
26210.999315537305,12025112.5,28211-07-17,1.0890770353228596,0.19302015966365807,3.6072528787344362,-124.77346796642267,108.78008566434424,53.6643597449699
26310.999315537305,12061637.5,28311-07-18,1.0997604993092036,0.19011803050054718,3.611275331600903,-127.06839968251076,113.93846393032892,4.785462101327971
26410.999315537305,12098162.5,28411-07-18,1.0771878909674542,0.17858732835154428,3.6645783103746843,-128.20861319291743,113.07977091524755,324.37489516999494
26510.999315537305,12134687.5,28511-07-19,1.0997926891484644,0.1901518062936083,3.6859305880606557,-130.09143545478796,113.22067476239692,279.25907086132077
26610.999315537305,12171212.5,28611-07-20,1.077612135864051,0.19206881088332464,3.7043390312516973,-131.95512351741016,118.20773796904398,238.39225993672432
26710.999315537305,12207737.5,28711-07-21,1.0986868796391944,0.18580828515690823,3.8183621004118877,-133.5591534659091,119.2085607505042,145.30940491830242
26810.999315537305,12244262.5,28811-07-21,1.0849251296940723,0.1851760088998633,3.861465848722643,-136.0177014640199,118.8420667997593,92.13944013833387
26910.999315537305,12280787.5,28911-07-22,1.0943840427389182,0.1914773799998598,3.9143550650801155,-137.16417375118374,123.008906737779,240.0456078014004
27010.999315537305,12317312.5,29011-07-23,1.1005910080710752,0.19229388917992418,3.960957502894217,-138.73711233666043,125.39943952587727,167.818580510477
27110.999315537305,12353837.5,29111-07-24,1.0934773219970333,0.18652829308674623,4.188721180403193,-139.50844896559514,129.19864665211284,293.672121957377
27210.999315537305,12390362.5,29211-07-24,1.091322270522299,0.18187883628780238,4.390590302554892,-140.5119251508966,128.68414100455192,0.5667761814564358
27310.999315537305,12426887.5,29311-07-25,1.0956181961380933,0.18903894044800862,4.590344207043291,-141.34532276836563,129.32350737490611,234.79166543498513
27410.999315537305,12463412.5,29411-07-26,1.1060322037083739,0.18764756752063194,4.604876334277746,-143.13573745779044,130.53565899497116,324.57946622881826
27510.999315537305,12499937.5,29511-07-27,1.1022267673099302,0.18459136331090364,4.670035897390396,-144.52065389444078,130.95908089829624,75.24257341237151
27610.999315537305,12536462.5,29611-07-27,1.0940190287080114,0.18289262829853534,4.672273878316178,-146.09398087894107,132.20241531548916,8.610839608823007
27710.999315537305,12572987.5,29711-07-28,1.1074767041827238,0.19162782443255766,4.596166827770391,-148.5831530638299,136.9717794389992,96.20171061363389
27810.999315537305,12609512.5,29811-07-29,1.1174055116389159,0.1966180224718458,4.253245009388363,-152.7872171297241,140.3132445309287,219.08346495761157
27910.999315537305,12646037.5,29911-07-30,1.1121782091844106,0.19586492128720417,4.273910424043024,-153.69305455996164,143.49484900759333,213.82417110461637
28010.999315537305,12682562.5,30011-07-30,1.114078327812197,0.19571602528406853,4.289415299763522,-155.6735971760004,142.15839501521782,178.9187141031771
28110.999315537305,12719087.5,30111-07-31,1.1159434166904318,0.1954377360738773,4.2894644433435385,-157.33054212631217,143.119760465821,277.3584652364243
28210.999315537305,12755612.5,30211-08-01,1.1198858432260674,0.19647909196730934,4.0990732600470645,-161.13867263256088,147.91640240811813,57.731679370391944
28310.999315537305,12792137.5,30311-08-02,1.1221432294268634,0.1940582565831254,4.108171930571752,-162.64593485376255,148.41509753587854,166.16014221848124
28410.999315537305,12828662.5,30411-08-02,1.1106907353135036,0.19133872611515826,4.048348314444887,-164.83159133924178,149.21548882959445,281.4775326080258
28510.999315537305,12865187.5,30511-08-03,1.1169188095397076,0.2062860282021613,4.052037047492753,-166.62652091935098,150.4256861493135,46.65041430072237
28610.999315537305,12901712.5,30611-08-04,1.1075241580129014,0.20299698760355786,4.007736343806172,-169.77563017502143,154.5159027193365,190.0899502498185
28710.999315537305,12938237.5,30711-08-05,1.1156292679596984,0.20231425731323827,3.979727024277321,-172.41040351580213,154.91154243372233,159.12416999844405
28810.999315537305,12974762.5,30811-08-05,1.1139278712494254,0.20975278816691653,4.007682475429897,-173.80197086064547,157.47431934162458,101.6162898438011
28910.999315537305,13011287.5,30911-08-06,1.1297407388138896,0.20086622956176078,4.049681890028901,-175.56433544361136,160.92913713638018,44.72972579042888
29010.999315537305,13047812.5,31011-08-07,1.0890997837975038,0.19120147431398282,4.082124993598315,-176.4670873605819,159.61571060350025,351.91406866406544
29110.999315537305,13084337.5,31111-08-08,1.1208994911744354,0.199674405918839,4.066579205644042,-178.38370628616522,159.36098152840336,299.6137958290599
29210.999315537305,13120862.5,31211-08-08,1.110462090680257,0.2096756120660222,4.123047173439638,179.71151044668682,161.77786991561666,242.36094152749965
