Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
303510.9993155373,113308937.49999999,305517-03-26,1.1526580901626335,0.19423474767719037,4.09422437126991,-75.12119556119465,255.61066284411265,328.7453403402519
303610.9993155373,113345462.49999999,305617-03-26,1.1721388740646606,0.2022477792110075,4.098123583647733,-76.44664824219228,256.38897668294464,289.664998478993
303710.9993155373,113381987.49999999,305717-03-27,1.1627915372467899,0.1952428976396921,4.094016209494755,-76.56741752134758,257.10355068808315,322.815154006438
303810.9993155373,113418512.49999999,305817-03-28,1.1570982304694533,0.2012956405812338,4.10120370145017,-78.45360583467529,261.3483880326885,291.8252762531461
303910.9993155373,113455037.49999999,305917-03-29,1.171306718396871,0.1993674408127215,4.1037314457336445,-78.77602251114072,260.3729791976569,312.57685033441066
304010.9993155373,113491562.49999999,306017-03-29,1.139459073419541,0.1958190560661289,4.115984829304932,-79.98323155571926,266.003344161506,297.16952630640964
304110.9993155373,113528087.49999999,306117-03-30,1.1818031757429075,0.20488635055419427,4.124024814146974,-80.90112102336496,262.96142845615276,304.22134094421546
304210.9993155373,113564612.49999999,306217-03-31,1.1430173212707793,0.19025902803557654,4.117563155729747,-81.16387157262376,267.05530960446174,300.2892382948595
304310.9993155373,113601137.49999999,306317-04-01,1.1685483309768083,0.20336285282502178,4.137688043006993,-82.63412203581913,267.0830174839149,298.28169348114994
304410.9993155373,113637662.49999999,306417-04-01,1.1607334470327793,0.19282378799006872,4.12083227894244,-82.83197207524941,267.2343228023578,302.6409878566028
304510.9993155373,113674187.49999999,306517-04-02,1.147854467629234,0.20185122670771868,4.148842863191435,-84.36676861505865,272.0830539070174,290.33180009248775
304610.9993155373,113710712.49999999,306617-04-03,1.179897836935114,0.20198981967513907,4.1411110868284595,-84.93568854552397,268.7778320398535,308.2549028353996
304710.9993155373,113747237.49999999,306717-04-04,1.143538057720756,0.19892092617466647,4.158323869612826,-85.66662432868432,274.70622286925675,281.08022104732663
304810.9993155373,113783762.49999999,306817-04-04,1.1714086900500809,0.20281247873183145,4.16681015885208,-86.78390889422593,273.1337559479037,311.7920417276014
304910.9993155373,113820287.49999999,306917-04-05,1.151213349346185,0.19542587070700584,4.170510222878701,-87.00926719985927,276.08802031098884,276.2979052325358
305010.9993155373,113856812.49999999,307017-04-06,1.1470522363074682,0.19754703920039512,4.197332063335425,-88.601877631826,278.5092164288131,309.1826173658654
305110.9993155373,113893337.49999999,307117-04-07,1.1677352567969324,0.19436779489382128,4.184016572746677,-88.73308888617159,276.5169901390744,275.7023012709177
305210.9993155373,113929862.49999999,307217-04-07,1.1421840566947177,0.19462120610872147,4.2081537882239575,-90.04368926354964,281.1169287727322,306.6276870272587
305310.9993155373,113966387.49999999,307317-04-08,1.170609224565036,0.1948085891295233,4.19958700777225,-90.38594918349592,278.4902230252316,276.5441287006411
305410.9993155373,114002912.49999999,307417-04-09,1.1491633099290222,0.19409001865836772,4.212360628893785,-91.3787876698173,282.1725065294789,302.2598740575662
305510.9993155373,114039437.49999999,307517-04-10,1.1624911610058757,0.19913813585307927,4.220912134814538,-92.26192008772381,282.0657995372087,279.2444535981912
305610.9993155373,114075962.49999999,307617-04-10,1.1580439418845132,0.19561850617503782,4.22880666204255,-92.87546842966121,283.3774562251897,295.0554591553486
305710.9993155373,114112487.49999999,307717-04-11,1.16111190524428,0.20065809559017167,4.245203925216867,-93.86520383402619,284.7198149099294,285.5481073217571
305810.9993155373,114149012.49999999,307817-04-12,1.1596818343407138,0.19326653995261836,4.23935218078807,-94.14250119714666,285.12073167427604,285.1585765307348
305910.9993155373,114185537.49999999,307917-04-13,1.1596319845121292,0.19978756060537275,4.266928823192589,-95.28428089368713,287.1571198306478,292.7878671089571
306010.9993155373,114222062.49999999,308017-04-13,1.1560641175598618,0.19505969890873373,4.263884897069966,-95.69694888403892,287.8749388964797,274.90563807563126
306110.9993155373,114258587.49999999,308117-04-14,1.1549103118403188,0.1986444408866711,4.293623863848277,-96.80305829275213,290.02198829401544,297.78276140771345
306210.9993155373,114295112.49999999,308217-04-15,1.1651891410266235,0.19578441576320493,4.287488877718308,-97.35392116488829,289.07909937324354,268.9157428683455
306310.9993155373,114331637.49999999,308317-04-16,1.1517443357868054,0.19348259406358057,4.302847308595871,-98.07630324751356,291.95431823810725,299.7883398041276
306410.9993155373,114368162.49999999,308417-04-16,1.1708667910839554,0.1955566369367431,4.311016040602049,-98.96591779269758,290.76525408399834,265.41623917969815
306510.9993155373,114404687.49999999,308517-04-17,1.1509404754190407,0.19055779365246245,4.31659178687508,-99.47329109082398,293.8886760464173,299.43586894105385
306610.9993155373,114441212.49999999,308617-04-18,1.1650545882597334,0.19915757348243415,4.338614023280791,-100.76296878449689,293.8773505524663,263.2456674954536
306710.9993155373,114477737.49999999,308717-04-19,1.1683041858468675,0.19532597943999763,4.33841982527375,-101.0076741461156,294.5002754263962,298.36360690494797
306810.9993155373,114514262.49999999,308817-04-19,1.1507768267543936,0.20021783394931478,4.365060365395935,-102.18406914226615,298.0444307822559,262.5539801014705
306910.9993155373,114550787.49999999,308917-04-20,1.1804791912578894,0.19848131386124374,4.36687653911153,-102.6219286994687,295.90611304000413,293.3233114197994
307010.9993155373,114587312.49999999,309017-04-21,1.1391534846743954,0.19783545007342107,4.3870134898157955,-103.46516404365543,302.0648178643379,264.9432601851307
307110.9993155373,114623837.49999999,309117-04-22,1.1722338343511085,0.20096777372964883,4.410662684244913,-104.52840882107635,299.86186840168915,283.21967750212445
307210.9993155373,114660362.49999999,309217-04-22,1.1535601670786864,0.1924062096966452,4.40173169376606,-104.78776078239886,302.64788462761356,272.7064964505107
307310.9993155373,114696887.49999999,309317-04-23,1.158474865286792,0.20173397379221727,4.439767491324177,-106.16015500066078,303.93673159224056,272.18261305259557
307410.9993155373,114733412.49999999,309417-04-24,1.1736939228427243,0.1914385343854833,4.418670937063479,-106.25564049709216,302.2557116996467,280.4283087339765
307510.9993155373,114769937.49999999,309517-04-25,1.144825767997979,0.20149145164323612,4.462466674025802,-107.48839703599357,307.8510376427823,263.38179243222055
307610.9993155373,114806462.49999999,309617-04-25,1.1722116252328416,0.196164431760004,4.461987804799049,-108.05609581335888,305.12513115301056,282.2072953967519
307710.9993155373,114842987.49999999,309717-04-26,1.1511793439867881,0.1976640505696635,4.483478032172199,-108.66850062989435,309.4455318044457,260.70452854761777
307810.9993155373,114879512.49999999,309817-04-27,1.1610340239476524,0.19909618958704473,4.508819482969959,-109.75343227849064,309.1360071972353,278.9359103050337
307910.9993155373,114916037.49999999,309917-04-28,1.1647047775343486,0.19199458874690536,4.501127439022321,-109.7663187575759,310.0238998856702,262.71392564454277
308010.9993155373,114952562.49999999,310017-04-28,1.1486697050735288,0.1992240059714824,4.540899305729478,-111.11212251525428,312.82770099458463,271.74489203264926
308110.9993155373,114989087.49999999,310117-04-29,1.1680144550313611,0.1932858712951578,4.534432852603751,-111.2949068381897,311.54826998334244,267.5082335594354
308210.9993155373,115025612.49999999,310217-04-30,1.151739529252672,0.19841880557150263,4.56687557825944,-112.31888331558748,314.34954609760854,263.8329275798485
308310.9993155373,115062137.49999999,310317-05-01,1.1662676408309147,0.1968509808338817,4.579365081371701,-112.88475752843523,313.813537613225,273.51881769096127
308410.9993155373,115098662.49999999,310417-05-01,1.1571840597561656,0.1945986257832659,4.589937662838397,-113.3340678361219,315.81625497662816,254.6639920057125
308510.9993155373,115135187.49999999,310517-05-02,1.1601973898811218,0.1976737894857088,4.619590848657132,-114.24423438183963,316.65272698952685,278.1968673047493
308610.9993155373,115171712.49999999,310617-05-03,1.1539766597282735,0.19520578617373704,4.622923570435925,-114.58514262775222,318.2503830541896,246.4034461796972
308710.9993155373,115208237.49999999,310717-05-04,1.1596788278715293,0.19902942892921194,4.6615635618477205,-115.57720399481191,318.7356810305842,281.19511772470196
308810.9993155373,115244762.49999999,310817-05-04,1.1571256569909625,0.19548887344915178,4.657602505687044,-115.95654834989158,319.79327443581144,242.30222111682244
308910.9993155373,115281287.49999999,310917-05-05,1.1593994266320609,0.19741634513093576,4.690749520681266,-116.77096067948453,320.72848786343974,281.16114834030606
309010.9993155373,115317812.49999999,311017-05-06,1.1619135665339004,0.19360507842304844,4.690337527127591,-117.20605573719764,321.4493304000245,239.98717779380314
309110.9993155373,115354337.49999999,311117-05-07,1.1482556617726007,0.19430816732756423,4.7252978866118065,-118.06228438258432,324.2556248233661,278.44920827083195
309210.9993155373,115390862.49999999,311217-05-07,1.1702515841761556,0.1920894701199258,4.726319607702663,-118.68937944138983,322.66713174661174,238.66411716354818
309310.9993155373,115427387.49999999,311317-05-08,1.1476625034313865,0.1927730297538335,4.755839741904518,-119.39037061644774,326.50724564334183,277.56042946349515
309410.9993155373,115463912.49999999,311417-05-09,1.1707158691232527,0.19271835685221625,4.76362248509015,-120.21221025719903,324.8071468521957,236.55005807935933
309510.9993155373,115500437.49999999,311517-05-10,1.1620951975493627,0.1905931731489959,4.763346060070957,-120.59855661819711,326.79451039216207,278.08259302756073
309610.9993155373,115536962.49999999,311617-05-10,1.1555335677469236,0.19863127051218862,4.803975104847699,-121.79435759573012,328.2968028968751,234.65085908035186
309710.9993155373,115573487.49999999,311717-05-11,1.175135999573282,0.1932619348657917,4.79524477752613,-122.05701137171216,327.63715595554186,275.794581768327
309810.9993155373,115610012.49999999,311817-05-12,1.1454642762866603,0.2013337773071479,4.84293729656219,-123.2345600878008,331.6971655185776,235.60712516229347
309910.9993155373,115646537.49999999,311917-05-13,1.1772079919509122,0.1961003620294691,4.843090626403575,-123.61989926481901,329.86604917392646,269.4730682919389
310010.9993155373,115683062.49999999,312017-05-13,1.1487741869122436,0.19532362414749713,4.86334990123308,-124.20011712973428,334.53296050519043,238.0872579843835
310110.9993155373,115719587.49999999,312117-05-14,1.1608623168783139,0.19913997856452403,4.898368866650749,-125.21852370610921,334.217804314584,260.47157162075814
310210.9993155373,115756112.49999999,312217-05-15,1.1620679223839347,0.18950255127928464,4.885699881195634,-125.38932963272148,335.52672944535317,242.30381102769218
310310.9993155373,115792637.49999999,312317-05-16,1.148503923463376,0.20214142030429508,4.947292263720295,-126.6863210469646,337.82029668159765,253.77428272004965
310410.9993155373,115829162.49999999,312417-05-16,1.1718125166079956,0.18883922351288662,4.9244830702283755,-126.81865480375964,336.27130492829724,244.79444171454801
310510.9993155373,115865687.49999999,312517-05-17,1.1512720597579171,0.19706418591210256,4.9615720722382815,-127.6329560265024,340.0115753946566,250.87709809308745
310610.9993155373,115902212.49999999,312617-05-18,1.1645482401179135,0.19352622082059442,4.977224689807634,-128.3422364815694,338.798106954738,242.37507840372183
310710.9993155373,115938737.49999999,312717-05-19,1.1596000624694127,0.19233920422498998,4.98003383937114,-128.63139087969216,341.3537163320711,251.99342831305987
310810.9993155373,115975262.49999999,312817-05-19,1.1565028039487,0.19849357920581367,5.031603722587074,-129.8137295649243,341.2055942847059,237.22803664259135
310910.9993155373,116011787.49999999,312917-05-20,1.1683309505656463,0.19137791857353115,5.0141456451348265,-129.82708268028196,341.97935454801006,256.22833368583053
311010.9993155373,116048312.49999999,313017-05-21,1.156782453796301,0.19654033606033294,5.06035944294747,-130.74942917702418,343.4156677106591,229.9116315332824
311110.9993155373,116084837.49999999,313117-05-22,1.1654339128762234,0.19312184466989815,5.064110923268181,-131.09139962228625,343.9593165652213,259.59243885786833
311210.9993155373,116121362.49999999,313217-05-22,1.1553147448362906,0.19563170701138438,5.0917915928360395,-131.66520442845695,345.7882977228407,223.29570694769788
311310.9993155373,116157887.49999999,313317-05-23,1.1598541971995897,0.19647347399026527,5.128127514398753,-132.362456911846,346.20651439380873,260.66387579113643
311410.9993155373,116194412.49999999,313417-05-24,1.1560614815133439,0.19577548279590587,5.128399768276688,-132.71131251451715,347.7076491287916,220.19137629513884
311510.9993155373,116230937.49999999,313517-05-25,1.1640439238702511,0.19566358493245634,5.162733866037528,-133.39358196477963,347.3401217685174,259.1297117937743
311610.9993155373,116267462.49999999,313617-05-25,1.1557044834515717,0.1957817919936427,5.162980197541932,-133.76612071149148,349.6469762255202,219.76489217168356
311710.9993155373,116303987.49999999,313717-05-26,1.1597176232152575,0.19509798741898035,5.202352843692014,-134.4735489548044,349.7518078767542,254.34852106703636
311810.9993155373,116340512.49999999,313817-05-27,1.1600447489982988,0.1945119511375906,5.2029351235214705,-134.96776059580498,351.08856327276703,220.81610438290198
311910.9993155373,116377037.49999999,313917-05-28,1.1516917698175124,0.19679566654134745,5.2549838520610725,-135.6791285479634,352.606404284249,249.99563298398195
312010.9993155373,116413562.49999999,314017-05-28,1.1715171660343864,0.18975077388155692,5.236187295435837,-136.0396528364471,352.38171226474503,220.26865019128059
312110.9993155373,116450087.49999999,314117-05-29,1.1467881342618327,0.19537119430627792,5.290929271825731,-136.80155126297342,355.50774617784145,247.59290569875705
312210.9993155373,116486612.49999999,314217-05-30,1.1711413158756576,0.19046616330727678,5.280433827400724,-137.34202471882787,354.2575489805953,217.3046980277758
